video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,16,576.3,611.5,35.2,positive,0.2,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,17,608.1,643.2,35.1,neutral,-0.002,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,18,640.4,684.6,44.2,neutral,-0.003,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,19,681.8,727.3,45.5,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,20,725.4,759.7,34.2,neutral,0.016,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,21,758.2,795.9,37.6,positive,0.123,0.323,0.0,8.621,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,22,791.7,834.4,42.7,neutral,0.028,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,23,842.0,875.5,33.5,neutral,0.02,0.28,0.0,10.753,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,24,873.6,912.6,39.0,neutral,0.09,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,25,910.0,950.7,40.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,26,942.7,980.5,37.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,27,985.5,1039.5,54.0,neutral,0.069,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,28,1037.9,1073.8,35.9,positive,0.298,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,29,1072.1,1110.6,38.5,positive,0.137,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eFCz3X5cdG8,https://www.youtube.com/watch?v=eFCz3X5cdG8,30,1104.0,1137.3,33.3,positive,0.12,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,1,0.2,39.0,38.8,positive,0.25,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,2,36.0,71.8,35.8,positive,0.456,0.661,13.158,0.0,0.0,0.0,0.0,0.0,0.0,13.158
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,3,69.1,103.7,34.6,neutral,0.073,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,4,101.2,138.8,37.6,neutral,-0.044,0.361,11.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,5,135.4,170.6,35.2,negative,-0.474,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.286
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,6,168.1,206.1,38.0,neutral,0.054,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.236
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,7,203.5,239.8,36.2,neutral,0.079,0.368,0.0,0.0,0.0,0.0,0.0,0.0,11.494,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,8,236.8,275.6,38.8,negative,-0.448,0.526,0.0,11.628,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,9,271.9,307.5,35.6,positive,0.217,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,10,304.8,341.3,36.5,neutral,-0.038,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,11,338.2,376.8,38.6,neutral,-0.076,0.613,0.0,10.87,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,12,372.9,408.2,35.4,neutral,0.094,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,13,405.9,440.5,34.6,neutral,-0.02,0.474,0.0,0.0,0.0,0.0,0.0,0.0,11.364,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,14,438.3,473.2,34.8,positive,0.119,0.603,13.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,15,470.5,513.9,43.4,positive,0.375,0.6,14.286,0.0,0.0,0.0,0.0,0.0,14.286,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,16,510.7,546.7,36.0,positive,0.19,0.546,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,17,544.0,579.5,35.5,positive,0.113,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,18,577.8,615.4,37.5,neutral,0.048,0.436,0.0,12.048,0.0,0.0,0.0,0.0,0.0,12.048
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,19,612.3,647.0,34.7,neutral,0.006,0.594,0.0,10.753,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,20,644.8,680.8,36.0,positive,0.303,0.596,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,21,678.0,713.9,35.9,negative,-0.206,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,22,711.8,748.6,36.9,neutral,0.017,0.541,0.0,0.0,12.346,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,23,746.5,784.8,38.3,positive,0.156,0.527,0.0,0.0,0.0,0.0,0.0,0.0,10.753,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,24,782.1,819.5,37.4,positive,0.195,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,25,816.9,853.9,37.0,neutral,0.059,0.666,0.0,0.0,0.0,0.0,0.0,0.0,11.628,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,26,850.1,888.8,38.7,neutral,-0.081,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,27,885.5,922.6,37.0,positive,0.228,0.532,0.0,12.048,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,28,919.0,954.4,35.4,positive,0.117,0.767,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,29,952.6,987.6,35.0,neutral,0.074,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,30,985.0,1023.0,38.0,neutral,-0.013,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,31,1021.1,1057.3,36.2,positive,0.15,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,32,1055.1,1093.0,37.9,neutral,0.077,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,33,1091.1,1128.1,37.0,positive,0.325,0.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,34,1125.7,1162.3,36.6,neutral,-0.053,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,35,1160.3,1198.4,38.1,neutral,0.071,0.276,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,36,1195.0,1229.0,34.0,positive,0.2,0.533,0.0,12.658,0.0,0.0,0.0,0.0,25.316,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,37,1227.1,1262.9,35.8,neutral,0.091,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,38,1260.6,1298.2,37.6,neutral,0.082,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,39,1295.0,1330.1,35.1,positive,0.397,0.59,0.0,0.0,0.0,0.0,0.0,0.0,11.905,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,40,1327.3,1365.7,38.4,positive,0.107,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,41,1361.5,1398.7,37.2,positive,0.281,0.456,0.0,0.0,0.0,0.0,0.0,0.0,13.699,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,42,1395.4,1430.5,35.1,negative,-0.107,0.456,0.0,0.0,0.0,10.753,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,43,1427.9,1465.6,37.7,neutral,0.019,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,44,1462.3,1500.2,37.8,neutral,-0.078,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,45,1497.0,1533.3,36.2,neutral,-0.1,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,46,1531.2,1569.0,37.8,neutral,-0.006,0.844,0.0,11.494,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,47,1565.5,1601.6,36.1,positive,0.191,0.587,0.0,11.494,0.0,0.0,0.0,0.0,11.494,11.494
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,48,1599.8,1637.0,37.2,positive,0.206,0.529,10.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,49,1634.6,1670.5,35.9,positive,0.269,0.632,11.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,50,1667.7,1704.5,36.8,positive,0.267,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,51,1701.5,1739.8,38.2,positive,0.196,0.378,0.0,0.0,0.0,0.0,11.494,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,52,1736.8,1773.1,36.3,positive,0.409,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,53,1770.6,1805.0,34.4,positive,0.277,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,54,1803.3,1838.7,35.4,neutral,0.067,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,55,1836.5,1874.6,38.1,positive,0.234,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,56,1872.1,1908.9,36.8,neutral,-0.015,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,57,1907.2,1943.8,36.6,positive,0.125,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,58,1941.1,1978.6,37.4,positive,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,59,1975.4,2013.6,38.3,positive,0.381,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,60,2009.2,2045.6,36.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,61,2042.6,2078.1,35.4,neutral,0.011,0.467,0.0,0.0,13.158,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,62,2076.0,2112.0,36.0,positive,0.134,0.485,0.0,0.0,0.0,0.0,0.0,0.0,12.346,12.346
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,63,2109.8,2146.5,36.7,neutral,0.074,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,64,2143.1,2178.6,35.5,positive,0.244,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,65,2176.4,2214.8,38.4,neutral,0.086,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,66,2211.4,2248.0,36.6,neutral,-0.091,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,67,2245.8,2281.5,35.8,positive,0.136,0.285,0.0,0.0,0.0,0.0,0.0,0.0,11.111,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,68,2279.1,2314.9,35.8,neutral,-0.019,0.409,0.0,0.0,0.0,0.0,0.0,0.0,10.309,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,69,2312.5,2346.6,34.1,positive,0.123,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,70,2344.9,2380.7,35.8,negative,-0.119,0.362,0.0,0.0,0.0,0.0,0.0,0.0,9.009,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,71,2378.3,2416.5,38.2,neutral,-0.08,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,72,2414.1,2450.0,35.9,positive,0.138,0.446,0.0,10.753,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,73,2447.4,2484.0,36.6,positive,0.317,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,74,2481.5,2517.2,35.7,neutral,0.0,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,75,2514.2,2548.6,34.4,negative,-0.104,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,76,2546.9,2584.6,37.7,positive,0.308,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,77,2581.4,2617.0,35.6,positive,0.173,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,78,2615.1,2654.8,39.7,neutral,0.068,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,79,2651.7,2686.3,34.6,positive,0.25,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,80,2683.6,2719.4,35.8,neutral,0.048,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,81,2717.4,2754.1,36.7,positive,0.266,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,82,2752.6,2787.9,35.4,positive,0.106,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,83,2785.4,2821.6,36.2,neutral,0.046,0.338,0.0,0.0,0.0,10.204,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,84,2819.3,2854.7,35.4,negative,-0.153,0.592,0.0,0.0,0.0,20.833,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,85,2852.6,2887.0,34.4,neutral,0.079,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,86,2884.9,2920.5,35.6,neutral,0.017,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,87,2920.7,2957.0,36.3,positive,0.287,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,88,2954.3,2989.8,35.4,positive,0.15,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,89,2988.2,3023.8,35.7,positive,0.121,0.548,0.0,0.0,0.0,0.0,0.0,0.0,10.101,10.101
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,90,3021.5,3056.7,35.2,positive,0.183,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,91,3054.4,3089.5,35.1,positive,0.218,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,92,3087.9,3125.7,37.8,neutral,-0.055,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,93,3122.1,3156.1,34.0,neutral,-0.065,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,94,3155.0,3188.7,33.7,positive,0.117,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,95,3186.5,3222.1,35.6,neutral,-0.045,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,96,3219.8,3254.7,34.9,positive,0.125,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,97,3252.2,3291.6,39.4,neutral,0.006,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,98,3287.8,3323.8,36.0,positive,0.357,0.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,99,3321.5,3358.6,37.1,positive,0.238,0.431,9.434,9.434,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,100,3355.4,3391.2,35.8,neutral,0.006,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,101,3389.1,3427.7,38.6,positive,0.154,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,102,3423.9,3458.6,34.8,neutral,-0.074,0.419,0.0,13.514,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,103,3456.9,3491.4,34.6,positive,0.18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,104,3489.3,3525.0,35.8,neutral,-0.024,0.663,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,105,3522.0,3557.5,35.5,neutral,-0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,106,3555.4,3592.1,36.7,neutral,0.085,0.487,0.0,0.0,0.0,0.0,0.0,0.0,11.494,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,107,3589.0,3623.8,34.9,neutral,0.077,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,108,3622.2,3656.9,34.7,positive,0.207,0.529,9.615,0.0,0.0,0.0,0.0,0.0,9.615,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,109,3654.7,3691.6,36.9,positive,0.215,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U-I2B1LeexA,https://www.youtube.com/watch?v=U-I2B1LeexA,110,3688.3,3717.2,28.8,positive,0.416,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,1,0.3,37.0,36.6,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,2,39.2,75.8,36.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,3,79.4,114.3,34.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,4,116.8,155.7,39.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,5,151.7,192.4,40.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,6,187.8,225.1,37.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,7,225.7,269.2,43.5,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,8,262.2,303.9,41.6,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,9,304.6,342.4,37.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,10,348.7,383.6,34.9,positive,0.544,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,11,381.9,419.5,37.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,12,416.4,452.8,36.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,13,449.6,484.0,34.4,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,14,495.0,532.7,37.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,15,528.1,564.8,36.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,16,561.9,599.1,37.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,17,606.4,650.9,44.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,18,652.6,687.6,35.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,19,688.6,741.9,53.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
