video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,10,471.3,507.4,36.2,positive,0.281,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,11,505.0,540.2,35.1,positive,0.221,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,12,538.6,578.1,39.4,positive,0.194,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,13,574.2,611.6,37.4,positive,0.356,0.406,13.699,13.699,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,14,609.0,644.6,35.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.158
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,15,641.1,680.4,39.3,positive,0.35,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.905
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,16,677.3,715.4,38.1,positive,0.22,0.779,0.0,0.0,0.0,0.0,0.0,0.0,19.231,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,17,713.8,752.2,38.4,positive,0.19,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,18,749.4,786.9,37.5,neutral,0.065,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,19,784.6,825.7,41.0,positive,0.271,0.673,9.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,20,822.4,857.7,35.3,neutral,-0.011,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,21,855.3,890.4,35.1,neutral,0.069,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,22,887.9,923.3,35.4,positive,0.235,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,23,920.4,955.6,35.2,positive,0.25,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,24,954.0,987.5,33.5,neutral,-0.002,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,25,986.3,1021.4,35.1,neutral,0.071,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,26,1019.8,1057.3,37.4,positive,0.169,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,27,1054.3,1091.8,37.5,positive,0.154,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,28,1090.0,1124.5,34.5,positive,0.163,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,29,1121.7,1156.2,34.6,neutral,0.045,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,30,1153.4,1189.2,35.8,neutral,0.045,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,31,1187.8,1223.8,36.0,neutral,0.097,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,32,1221.6,1257.0,35.4,positive,0.14,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,33,1254.2,1291.4,37.3,positive,0.258,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,34,1290.0,1322.4,32.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,35,1321.5,1358.2,36.6,positive,0.25,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,36,1356.4,1392.9,36.5,positive,0.45,0.712,9.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,37,1390.2,1427.4,37.1,positive,0.22,0.54,0.0,0.0,0.0,0.0,0.0,0.0,9.901,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,38,1424.7,1459.3,34.6,neutral,-0.075,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,39,1457.8,1493.3,35.5,negative,-0.196,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,40,1491.4,1525.2,33.8,positive,0.375,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,41,1523.3,1559.4,36.1,positive,0.544,0.722,30.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,42,1557.3,1594.3,37.0,negative,-0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,43,1591.2,1628.5,37.3,positive,0.23,0.37,12.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,44,1625.4,1658.6,33.2,neutral,0.06,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,45,1657.4,1694.2,36.8,neutral,0.0,0.567,7.937,7.937,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,46,1691.9,1727.5,35.6,negative,-0.117,0.507,0.0,9.009,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,47,1725.5,1759.4,33.8,negative,-0.3,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,48,1757.6,1794.3,36.7,neutral,0.067,0.367,0.0,0.0,17.391,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,49,1791.4,1826.3,35.0,neutral,0.038,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,50,1824.6,1859.5,35.0,positive,0.21,0.383,10.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,51,1857.4,1893.9,36.6,neutral,-0.01,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,52,1891.8,1927.7,35.9,positive,0.194,0.426,9.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,53,1925.0,1961.4,36.3,positive,0.286,0.496,10.87,21.739,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,54,1959.7,1997.6,37.9,neutral,-0.063,0.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,55,1994.5,2031.8,37.4,negative,-0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,56,2030.1,2065.5,35.4,neutral,0.047,0.766,10.309,0.0,0.0,20.619,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,57,2062.8,2102.6,39.9,neutral,-0.042,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,58,2099.0,2135.8,36.8,negative,-0.2,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,59,2134.3,2170.2,35.8,negative,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,60,2167.6,2202.6,35.0,neutral,0.081,0.185,0.0,0.0,0.0,0.0,0.0,0.0,9.804,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,61,2200.6,2233.6,33.0,neutral,0.083,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,62,2232.3,2266.2,33.9,neutral,-0.073,0.668,0.0,0.0,0.0,0.0,9.434,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,63,2264.0,2297.0,33.0,negative,-0.231,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,64,2296.0,2331.2,35.2,neutral,-0.076,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,65,2328.8,2365.5,36.7,neutral,-0.035,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,66,2363.8,2399.4,35.6,neutral,-0.075,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,67,2397.0,2432.3,35.4,neutral,0.0,0.0,0.0,12.048,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,68,2429.8,2467.1,37.3,neutral,-0.028,0.644,0.0,0.0,18.868,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,69,2464.6,2501.9,37.4,positive,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,70,2499.4,2535.3,35.9,neutral,-0.067,0.613,0.0,8.929,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,71,2532.5,2567.0,34.5,neutral,-0.018,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,72,2564.6,2601.2,36.6,neutral,0.059,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,73,2599.0,2635.0,36.0,neutral,-0.088,0.467,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,74,2633.2,2667.8,34.6,positive,0.18,0.74,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,75,2665.8,2703.1,37.4,neutral,0.016,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,76,2701.1,2738.6,37.4,positive,0.111,0.415,0.0,7.634,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,77,2736.9,2772.5,35.6,positive,0.121,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,78,2769.7,2806.6,36.8,positive,0.183,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,79,2803.8,2837.9,34.1,neutral,-0.088,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,80,2836.4,2873.3,36.9,neutral,-0.08,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,81,2870.0,2905.4,35.4,positive,0.256,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,82,2902.1,2940.4,38.2,positive,0.1,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,83,2937.5,2973.8,36.3,positive,0.433,0.65,9.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,84,2971.8,3008.7,37.0,positive,0.159,0.561,0.0,8.403,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,85,3006.0,3042.2,36.2,neutral,-0.067,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,86,3039.6,3075.1,35.5,neutral,0.0,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,87,3073.2,3110.1,36.9,positive,0.457,0.694,17.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,88,3107.4,3142.0,34.6,neutral,-0.026,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,89,3139.8,3175.0,35.2,positive,0.646,0.8,9.434,9.434,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,90,3173.5,3206.9,33.4,negative,-0.126,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,91,3205.3,3239.5,34.2,neutral,0.029,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,92,3237.8,3273.2,35.4,positive,0.132,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,93,3270.2,3304.5,34.3,positive,0.261,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,94,3302.2,3339.4,37.2,neutral,-0.033,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,95,3337.1,3371.6,34.5,neutral,0.1,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,96,3369.2,3406.1,36.9,neutral,0.007,0.429,0.0,8.333,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,97,3403.1,3439.4,36.3,positive,0.111,0.231,0.0,0.0,0.0,0.0,0.0,0.0,9.434,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,98,3436.1,3470.5,34.4,neutral,-0.1,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,99,3468.9,3502.2,33.3,neutral,0.01,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,100,3500.5,3534.1,33.6,positive,0.134,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,101,3532.2,3567.8,35.7,positive,0.233,0.342,0.0,11.494,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,102,3566.1,3601.5,35.4,positive,0.464,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,103,3599.9,3635.6,35.7,positive,0.291,0.682,0.0,10.87,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,104,3632.8,3671.4,38.6,positive,0.35,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,105,3668.6,3707.4,38.9,positive,0.208,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,106,3703.5,3740.9,37.4,neutral,0.074,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,107,3737.7,3773.8,36.1,neutral,0.0,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,108,3771.2,3808.3,37.1,neutral,-0.067,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,109,3805.4,3840.6,35.2,neutral,0.036,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,110,3838.8,3875.2,36.4,neutral,0.033,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,111,3873.4,3910.2,36.7,neutral,-0.06,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,112,3907.5,3943.0,35.4,positive,0.115,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,113,3940.0,3974.8,34.8,negative,-0.14,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,114,3972.8,4008.9,36.1,positive,0.11,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,115,4006.5,4041.2,34.7,positive,0.55,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,116,4039.2,4077.5,38.3,positive,0.109,0.299,0.0,0.0,0.0,0.0,0.0,0.0,12.987,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,117,4075.7,4112.3,36.6,neutral,-0.065,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,118,4110.0,4150.8,40.8,positive,0.246,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,119,4146.8,4185.9,39.1,positive,0.167,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,120,4184.2,4219.4,35.2,positive,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,121,4217.1,4252.2,35.1,negative,-0.333,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,122,4249.8,4287.2,37.4,neutral,0.077,0.44,0.0,10.87,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,123,4285.4,4322.2,36.8,positive,0.333,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,124,4319.6,4354.1,34.5,positive,0.229,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,125,4352.4,4387.9,35.5,neutral,0.096,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,126,4386.7,4424.6,37.8,negative,-0.208,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,127,4422.3,4458.7,36.4,positive,0.567,0.533,0.0,19.608,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,128,4456.5,4493.1,36.6,neutral,-0.078,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,129,4491.8,4527.6,35.8,positive,0.137,0.565,0.0,8.197,0.0,0.0,8.197,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,130,4524.7,4561.4,36.7,positive,0.264,0.627,10.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,131,4559.2,4594.2,35.0,positive,0.7,0.833,20.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,132,4592.3,4626.9,34.6,neutral,0.036,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,133,4624.8,4663.2,38.4,neutral,0.046,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,134,4660.5,4697.8,37.3,neutral,0.072,0.819,9.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,135,4695.2,4731.9,36.7,positive,0.15,0.625,0.0,9.091,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,136,4730.2,4762.6,32.5,neutral,0.067,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,137,4761.5,4796.2,34.6,positive,0.143,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,138,4794.5,4831.5,37.0,negative,-0.185,0.653,0.0,9.259,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,139,4829.8,4865.4,35.6,positive,0.166,0.473,0.0,0.0,0.0,0.0,9.615,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,140,4863.4,4897.4,34.1,negative,-0.4,0.7,0.0,19.231,0.0,0.0,0.0,0.0,0.0,9.615
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,141,4895.4,4930.3,35.0,positive,0.26,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,142,4927.8,4965.7,37.8,positive,0.223,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,143,4962.3,4999.6,37.3,negative,-0.128,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,144,4997.8,5034.6,36.8,positive,0.355,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,145,5032.2,5069.4,37.2,neutral,-0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.158,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,146,5067.0,5104.2,37.2,positive,0.341,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,147,5101.4,5137.2,35.8,positive,0.125,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,148,5133.9,5137.2,3.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
